"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"6887",1,5842,1.60891920961444,-1.99585028584519,-1.24049130243369,-1.0251131560606,0.970737129784593,0.350491478567749,-0.404867504843759,0.573558844569975,-0.38
"6888",1,5843,-1.2402703722259,-0.542595223454416,0.437481403736691,-0.450255110767793,0.092340112686623,0.311080814554968,-0.668995812636138,0.697775259187288,-0.55
"6889",1,5844,0.974418398095561,-1.67417729183258,-1.71812980451175,-0.633030622402833,1.04114666942974,0.18208176717387,0.226034279853041,0.252461290249354,0.03
"6890",1,5845,0.474893478456228,-0.42322107938191,-0.891191601025362,-0.188450223238229,0.23477085614368,-0.210824944369001,0.257145577274452,0.56282780008935,0.9
"6891",1,5846,0.386382068356229,1.09143750357389,2.82476230902006,0.772566090350022,-0.318871413223865,1.09350974128616,-0.639815064160008,0.360665693331375,0.63
"6892",1,5847,-1.15519883314202,-1.02645124784131,0.888549415384598,-0.527236046081845,0.499215201759462,0.943489909451761,-0.971510753774144,0.0482897187275319,-0.54
"6893",1,5848,0.125290491455039,0.231739775715011,1.84961981570782,0.158975751604626,-0.0727640241103855,0.852045883743526,-0.765834156249286,0.0879185018461739,0.14
"6894",1,5849,0.587266635977607,-1.96139040379294,-3.33986350259429,-0.808062922501691,1.15332748129125,-0.516604270005898,0.861868828795457,1.09517544829081,0.7
"6895",1,5850,0.69193651107311,-2.04633075839449,-2.95739670569036,-0.762075170401508,1.28425558799298,-0.194442764852193,0.71662318244367,0.22521145041904,0.45
"6896",1,5,0.550432824866459,-0.96444192848443,-1.75215191557374,-0.39636965031273,0.5680722781717,-0.308003679615169,0.479706307474138,0.569652067512719,0.82
"6897",1,6001,0.468892852557023,-1.27403574145778,-2.71711486858898,-0.436218828793826,0.837816912663959,-0.520740521630529,0.922338605500662,0.122467120579348,0.88
"6898",1,6002,0.593266066270134,0.996147647564568,1.67909089058026,0.146420584789915,-0.849727062774653,-0.0101816174845227,-0.693124860500216,0.375199328452117,0.69
"6899",1,6003,0.323372392198523,-0.976044744264707,-3.01833046918086,-0.37883605664406,0.597208687620647,-0.911956546969784,1.13032917794637,0.323622387365886,0.48
"6900",1,6004,0.566591562081205,0.962973198009104,1.69958972645464,0.345839104122734,-0.61713409388637,0.232660769340952,-0.503955759104588,0.226796486553234,0.76
"6901",1,6005,0.370235252610423,-0.568803140939482,-1.53632896092151,-0.368117130621968,0.200686010317514,-0.567478470143239,0.400047349838785,0.737687965074214,0.59
"6902",1,6006,0.279353552137945,-0.334559205030116,-1.19761929808901,-0.223069367739764,0.111489837290352,-0.487319811754151,0.375740281304739,0.0137483471038535,0.39
"6903",1,6007,10.5274035045066,0.555965824448692,0.0528112961767534,0.0893703186891852,-0.466595505759506,-0.44018985767113,0.0629646706008085,0.659041671314285,-0.91
"6904",1,6008,0.390196073844658,-0.719213974103921,-1.84321171409389,-0.250199695966662,0.469014278137258,-0.452591578909689,0.671406161080285,0.461748096015372,0.64
"6905",1,6009,0.611751248382603,-1.5512056326834,-2.53568037136762,-0.649971016819894,0.90123461586351,-0.3666055698203,0.617869168863916,0.283628410820224,0.63
"6906",1,6010,0.609754557303134,-1.46844920863742,-2.40826278549223,-1.02164226517991,0.446806943457512,-0.757324449288601,0.182489127566201,0.441312463490361,0.64
"6907",1,6011,-0.0668559472861328,0.0718030511779074,-1.07399646692017,-0.0247010523750895,-0.0965041035529969,-0.63350233701308,0.512297181084993,0.392890055051414,-0.06
"6908",1,6012,-0.717186903764154,-0.225732784670044,0.314747499550377,-0.25650332729323,-0.0307705426231856,0.126603207152003,-0.413877077068418,0.524914703286791,-0.42
"6909",1,6013,2.13880616426424,-2.16789523913566,-1.01360061297627,-0.936283473229092,1.23161176590657,0.724811459418431,-0.429483166740958,0.106802811888339,-0.53
"6910",1,6014,0.000798988256470173,-0.00174952527820027,-2.18967583569932,0.0695855717230334,0.0713350970012336,-1.02350282084843,1.16442348957269,0.63188862149186,0
"6911",1,6015,1.7497853229916,1.10285952888897,0.630282763489759,0.892897870882524,-0.209961658006443,0.105179723738436,0.577756489137645,0.117302642235587,-0.43
"6912",1,6016,2.50852881247371,1.3797874310102,0.550038502308277,0.590435637207136,-0.789351793803066,-0.514332542648928,0.315416386052997,0.502266882955576,-0.6
"6913",1,6017,2.00048869318081,1.00151859369772,0.500636967912721,0.563723379684662,-0.437795214013062,-0.187476730056701,0.313404895728301,0.704323003044897,-0.5
"6914",1,6018,3.15383112705431,-1.3697120501747,-0.434301012005679,-0.900047311912075,0.469664738262623,0.252514232259784,-0.682896805909236,0.545290557491464,-0.68
"6915",1,6019,0.522942722634873,-1.01097953693697,-1.93325099131908,-0.550154043844648,0.460825493092321,-0.505800002567221,0.416471451814894,0.754394308311948,0.91
"6916",1,601,1.09851672264019,-1.18436464794763,-1.07814894715586,-0.583586436871008,0.600778211076625,0.0617037374986935,-0.0445119632930764,0.792680191467686,-0.09
"6917",1,6020,0.945219838534227,1.32823690134786,1.40521479469536,0.879279999976407,-0.448956901371453,0.253650495976229,0.176672602628724,0.75295743053128,0.06
"6918",1,6021,0.458726939022772,-0.842024438891982,-1.8355678885695,-0.549352899101027,0.292671539790954,-0.625112404493798,0.368431045183725,0.353115514991043,0.85
"6919",1,6022,0.582933357191781,0.931146414737106,1.59734625450635,0.560795748839564,-0.370350665897542,0.428322461355636,-0.237877378413613,0.873453983228158,0.72
"6920",1,6023,2.33860407755355,-1.09547888776531,-0.468432813523232,-0.363306661233902,0.732172226531411,0.497955819769795,-0.129090254472286,0.0748296422704143,-0.57
"6921",1,6024,0.0833538630550396,0.171556453202389,2.0581703944436,0.335457711829598,0.163901258627209,1.19298645584901,-0.693627485392203,0.152605091909839,0.09
"6922",1,6025,-1.26273450721871,-0.089163786785702,0.0706116656161506,0.17777889243704,0.266942679222742,0.302248512030817,0.142473059628964,1.15126269252552,-0.56
"6923",1,6026,1.00170838331818,0.99279926325999,0.991106074176318,0.454523985657497,-0.538275277602493,-0.0427222405143346,-0.0410290514306622,0.90280026469193,0
"6924",1,6027,1.58064010068729,-1.60992882891138,-1.01852966289502,-1.12495461145909,0.484974217452293,-0.0242906139952177,-0.615689780011574,0.585420838423101,-0.37
"6925",1,6028,0.59636061084118,-0.696096086824036,-1.16724021367236,-0.533235156532833,0.162860930291203,-0.420759176544975,0.0503849503033449,0.775793476876895,0.68
"6926",1,6029,-3.26848799522069,-1.14456139452397,0.350180694008235,-0.549112985710808,0.595448408813158,0.770538755817275,-0.724203332714925,0.280716915902891,-0.77
"6927",1,602,1.2832188189487,-1.6450342293178,-1.28195924578594,-0.704226368787348,0.940807860530451,0.29982823763748,-0.0632467458943773,0.343888071365494,-0.22
"6928",1,6030,0.41403344393636,-0.930638447870299,-2.24773737846488,-0.24118075358013,0.68945769429017,-0.434410994942271,0.882687935652311,0.120349905629923,0.71
"6929",1,6031,0.196956785701979,-0.171846104629777,-0.872506646660055,0.135482015824363,0.30732812045414,-0.128925202875887,0.57173533915439,0.648108311487672,0.25
"6930",1,6032,-1.22229884918017,0.327200256993526,-0.26769251825197,0.0472939890130166,-0.279906267980509,-0.413752527106494,0.181140248139002,0.346340491741097,-0.55
"6931",1,6033,0.595559678075384,-1.51325255737619,-2.54089155643718,-0.399486689115744,1.11376586826044,-0.156679909958147,0.870959089102844,0.128155476131508,0.68
"6932",1,6034,0.446461439118054,-0.960475145187885,-2.1513059382804,-0.370581867470012,0.589893277717872,-0.485759691422329,0.70507110167019,0.713152190916358,0.81
"6933",1,6035,-2.62927366785835,-1.20120967629928,0.456859889095422,-0.56255925531175,0.638650420987531,0.867080365535242,-0.790989199859461,0.267899568636142,-0.72
"6934",1,6036,0.447441681834716,0.612401953503613,1.36867435101818,0.441406772498517,-0.170995181005096,0.513341994503994,-0.242930403010572,0.83963860495205,0.81
"6935",1,6037,0.0871878254220426,-0.130685021400282,-1.4988907082805,0.230687611647284,0.361372633047566,-0.388072721092683,0.980132965787532,0.537215617604405,0.1
"6936",1,6038,0.618619880299599,-1.35174977266507,-2.18510561285294,-0.375219577170547,0.976530195494522,-0.116022610931949,0.717333229255924,0.0771498695218753,0.62
"6937",1,6039,-0.981579081665091,0.363236304423055,-0.370053020900652,0.159832376968023,-0.203403927455032,-0.388430437905358,0.344858887418349,0.846567323151623,-0.5
"6938",1,603,2.28260416072375,-1.4316130244851,-0.627184094867844,-0.676545804838529,0.755067219646571,0.441475172212649,-0.362953757404607,0.480736170960116,-0.56
"6939",1,6040,0.430826429296702,0.416450724752767,0.966632259382503,0.129013791209601,-0.287436933543166,0.195879196148086,-0.35430233848165,0.857648168657812,0.76
"6940",1,6041,1.501003690469,-1.61291654013619,-1.07455867722232,-0.82463970400943,0.788276836126761,0.250997497515602,-0.287360365398271,0.358813066789345,-0.33
"6941",1,6042,0.452548607994185,-1.16648446694161,-2.57758933810839,-0.499379398715541,0.667105068226065,-0.621689600828132,0.789415270338655,0.324278958091896,0.83
"6942",1,6043,-1.11573130003627,0.781301851033843,-0.700259866339184,0.741504164228939,-0.0397976868049038,-0.389927619974496,1.09163409739853,0.364750563762207,-0.53
"6943",1,6044,0.668988919314569,-1.8034080485345,-2.69572185198857,-0.970700520980762,0.832707527553739,-0.515153398440544,0.377160405013521,0.069041592031522,0.49
"6944",1,6045,0.223802436689579,0.482573445929364,2.15624750591392,0.475990013891581,-0.00658343203778256,1.07154032091918,-0.60213373906538,0.220308454980232,0.29
"6945",1,6046,1.02966563033975,-1.13349108891446,-1.10083414995648,-0.494672538765669,0.638818550148796,0.0884014751705537,0.055744536212573,0.721739709472755,-0.03
"6946",1,6047,0.624962889934394,-1.09161520072231,-1.74668803268767,-0.615079208774147,0.476535991948158,-0.396808024395676,0.258264807569686,0.465218459062753,0.6
"6947",1,6048,0.332652108421894,-0.28905899054533,-0.868952828577067,-0.230188370018372,0.0588706205269574,-0.375605793761576,0.204288044270161,0.408985511156694,0.5
"6948",1,6049,0.363270734721655,-0.904894469946099,-2.49096440603575,-0.551775342116732,0.353119127829367,-0.892363075188509,0.693706860901144,0.125369758506806,0.57
"6949",1,604,0.19873830344827,0.109328095242005,0.550110840965605,-0.0461757051051419,-0.155503800347147,0.119551620135655,-0.321231125587945,0.938567691103236,0.25
"6950",1,6050,1.91550127453459,-1.27382327688518,-0.665007793949229,-0.991782735700294,0.28204054118489,-0.0504633557897243,-0.659278838725679,0.712945014497991,-0.48
"6951",1,605,1.27411696162881,-1.71796368598264,-1.34835634225168,-0.815225557074013,0.90273812890863,0.228559957782791,-0.141047385948174,0.392039747669534,-0.22
"6952",1,606,1.04372387538951,-1.31236047063949,-1.25738282086316,-0.660081902389626,0.652278568249866,0.0235871578182857,-0.0313904919580456,0.528378244745272,-0.04
"6953",1,607,0.626663284741346,1.40655267987849,2.24451107018188,0.758587803098456,-0.647964876780033,0.474290658310905,-0.363667731992482,0.0722368889099581,0.6
"6954",1,608,0.862956641617817,-1.29081356997146,-1.49580350589981,-0.597417757435859,0.693395812535601,-0.0545059404143062,0.150483995514048,0.500248684951245,0.16
"6955",1,609,0.568475684339744,-1.48153600984844,-2.60615546216223,-0.691209709694521,0.790326300153914,-0.512751430927201,0.611868021386595,0.0839971841101385,0.76
"6956",1,610,0.826111384505877,-1.57774314520819,-1.90984312139929,-0.685479745002189,0.892263400206001,-0.0626581604936431,0.269441815697454,0.376255611152867,0.21
"6957",1,611,-0.250435878624672,-0.0997328043692833,0.398236885693015,-0.0958740930859742,0.00385871128330917,0.202977154129817,-0.294992535932482,0.913221093352598,-0.2
"6958",1,612,2.11660517556706,0.780677097069622,0.36883454036744,0.497383479370414,-0.283293617699207,-0.0988763475154875,0.312966209186694,0.732707047046946,-0.53
"6959",1,613,-0.290569278388403,-0.419714341632916,1.4444553256311,-0.253349103129037,0.166365238503879,0.88859290131943,-0.975576765944588,0.0478909246405415,-0.23
"6960",1,614,1.61199893271046,1.62320290009226,1.00695035657558,0.802768272782511,-0.820434627309747,-0.316959449021955,0.299293094494719,0.160694058217552,-0.38
"6961",1,615,-1.41923111085528,-0.609092688771965,0.429170896912556,-0.455995414902138,0.153097273869827,0.367682722326105,-0.670580863358416,0.6369300984641,-0.59
"6962",1,616,0.127931664027767,-0.198688476047562,-1.55308287090238,-0.068304208401799,0.130384267645763,-0.646157167805425,0.708237227049389,0.500458190866306,0.15
"6963",1,617,0.46142838221125,-1.00785518977257,-2.18420718929933,-0.513133917830195,0.494721271942375,-0.597382322707288,0.578969676819468,0.0539368097218687,0.86
"6964",1,618,0.497280205086105,-0.934114653219568,-1.87844728920554,-0.490852628666672,0.443262024552897,-0.495961620049873,0.448371015936098,0.44658627818647,0.99
"6965",1,619,0.426784696170831,-0.982817487861188,-2.30284144834423,-0.532892599767576,0.449924888093612,-0.701495836078502,0.618528124404537,0.0419283051044248,0.74
"6966",1,6201,-0.470428981906344,-0.652819190365876,1.38771039938998,-0.335308855485708,0.317510334880168,1.01136553457516,-1.0291640551807,0.157185422433006,-0.32
"6967",1,6202,0.870087806901133,-1.13532181080846,-1.30483590484043,-0.606535799037372,0.52878601177109,-0.123631940649123,0.0458821533828411,0.675985076689864,0.15
"6968",1,6203,0.376187652766149,-0.591791115917416,-1.57312743139205,-0.317221375683682,0.274569740233734,-0.51199397546229,0.469342340012342,0.773832755498676,0.6
"6969",1,6204,-9.25352158732532,-0.969215718439014,0.104740201802367,-0.23457635116099,0.734639367278024,0.787009468179207,-0.286946452062173,0.675309507167796,-0.9
"6970",1,6205,-2.81573911769269,-0.975460504294457,0.346431421208433,-0.457673565789964,0.517786938504494,0.69100264910871,-0.63088927639418,0.107760115643274,-0.74
"6971",1,6206,-0.0369958680027593,-0.0360909616110636,0.975540338947362,0.123387365278734,0.159478326889798,0.647248496363479,-0.364382804194947,0.61104359962592,-0.04
"6972",1,6207,0.717142834060689,-1.66960521873481,-2.32813484209412,-0.90685993357119,0.762745285163624,-0.401322135883438,0.257207487475873,0.0906730713485264,0.39
"6973",1,6208,1.1694554207054,-1.61989623934893,-1.38517143164964,-0.764778415242601,0.855117824106333,0.162532108281511,-0.0721926994177794,0.0376240864410023,-0.14
"6974",1,6209,-264.116176056939,-0.620674589521696,0.002350005966268,-0.365111704900172,0.255562884621524,0.256737887604658,-0.366286707883306,0.972209592515897,-1
"6975",1,620,0.377525547354181,-0.964001027637078,-2.55347229980356,-0.341027366115603,0.622973661521474,-0.653762488380303,0.935708783786175,0.0887425220904107,0.61
"6976",1,6210,0.22828190498317,-0.571163096307638,-2.50200775374529,-0.470529379032094,0.100633717275544,-1.1503701595971,0.780474497840553,0.0488080523847341,0.3
"6977",1,6211,1.43122964793344,-1.74954356056092,-1.22240589627744,-0.760665517914502,0.98887804264642,0.377675094507699,-0.14946256977578,0.132906350599705,-0.3
"6978",1,6212,0.647857365716572,-0.973617992153519,-1.5028276958411,-0.592724352499725,0.380893639653795,-0.370520208266754,0.158689495420823,0.736756379010648,0.54
"6979",1,6213,0.180280945555159,-0.406384346744363,-2.25417248335889,-0.276867012303424,0.129517334440938,-0.997568907238508,0.850219229376022,0.458953435113623,0.22
"6980",1,6214,-1.42458162972535,-0.702254446143862,0.492954865829101,-0.426432717266362,0.2758217288775,0.52229916179205,-0.672910150180912,0.625763842276406,-0.59
"6981",1,6215,1.16799211331323,-0.891738979907525,-0.763480309278748,-0.499032961826412,0.392706018081113,0.0109658634417387,-0.117292807187038,0.748341177625972,-0.14
"6982",1,6216,-3.4869620107285,-0.752501116419618,0.215804219863699,-0.335038332051964,0.417462784367654,0.525364894299504,-0.442940441983813,0.217718056960978,-0.78
"6983",1,6217,0.346526819726207,0.46983185186828,1.35583113664765,0.442928914395034,-0.0269029374732457,0.651012630850582,-0.234986653928793,0.38398912805015,0.53
"6984",1,6218,0.0590482132174495,0.0903340351562316,1.52983520133911,0.0765036382911151,-0.0138303968651165,0.75108720380444,-0.688413962378441,0.665529315740548,0.06
"6985",1,6219,0.51804526413873,-1.51633101629311,-2.92702418352202,-0.644077986818824,0.872253029474291,-0.591259062286717,0.819434104942185,0.0444422185498546,0.93
"6986",1,621,0.271932163440568,-0.502741938380674,-1.84877703328592,-0.261699687546734,0.24104225083394,-0.683346265809018,0.662688829096224,0.575422619942064,0.37
"6987",1,6220,0.954322130411853,-1.60842873873951,-1.68541490077922,-1.01076085502436,0.597667883715144,-0.245039566674466,-0.168053404634753,0.183840667781719,0.05
"6988",1,6221,0.851123593116543,-1.87405171337563,-2.20185614466807,-1.09546135311859,0.778590360257041,-0.322337712076995,0.00546671921544883,0.277370541661709,0.17
"6989",1,6222,-0.791133602939361,-0.626892826297445,0.792398178977989,-0.261199575844783,0.365693250452662,0.761892339941656,-0.657398665333778,0.0975623318040338,-0.44
