"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"53",1,11191,0.343086446699289,-0.573693462704948,-1.67215425798438,0.0132754571802758,0.586968919885224,-0.249108209106967,0.849352586172466,0.121187326719311,0.52
"54",1,11192,-0.0607477053695716,-0.0838796518048905,1.38078716380464,-0.0870285996517716,-0.00314894784688119,0.687244634055438,-0.777422181554091,0.27498871792115,-0.06
"55",1,11221,0.367563566381772,-1.22822599069701,-3.34153355510024,-0.518544961904264,0.709681028792744,-0.961085748757378,1.15222181564586,0.087217595061621,0.58
"56",1,11222,1.22079712323833,0.705961510284513,0.578279139790118,0.281414975131403,-0.424546535153109,-0.13540696525805,-0.0077245947636555,1.05411575983644,-0.18
"57",1,11251,0.461390691375539,-1.40780678993757,-3.05122495154917,-0.585110232637679,0.822696557299886,-0.702915918474697,0.940502243136904,0.412104025790997,0.86
"58",1,11252,0.496881426566599,-0.614404320552305,-1.23652100421176,-0.6148425608755,-0.000438240323195171,-0.618698742429077,0.00341794123038197,0.911549919648483,0.99
"59",1,11281,0.842442027352411,-0.524641299089587,-0.62276249528814,-0.170114340614361,0.354526958475227,0.0431457108311564,0.141266907029709,0.00609431698826285,0.19
"60",1,11282,0.786930499408476,-1.31054186644301,-1.66538451289933,-0.50542230898029,0.805119557462718,-0.0275726989869454,0.327269947469373,0.468615349546127,0.27
"61",1,11311,0.356729859662868,-0.730152562156348,-2.04679407226069,-0.207686840524491,0.522465721631857,-0.50093131449849,0.815710195605856,0.184497432498493,0.55
"62",1,11312,0.404663319869767,-1.10021549084425,-2.71884165631403,-0.995386114938867,0.104829375905384,-1.25459145225163,0.364034713218147,0.761928418141048,0.68
"63",1,11341,-0.00863270688721248,-0.0105317930823851,1.21998733653122,0.131550814479622,0.142082607562007,0.752076275827616,-0.478442853785988,0.0828144071474415,-0.01
"64",1,11342,0.580757027799483,1.35527750353499,2.33363943725349,1.02032948761701,-0.334948015917988,0.831871702708756,-0.146490231009738,0.367903164252909,0.72
"65",1,11371,-0.0972141698665729,-0.202205404526415,2.07999929232481,0.0896810864277482,0.291886490954164,1.33188613711657,-0.950318559734656,0.155770427384476,-0.09
"66",1,11372,0.436708752452071,-0.399877367684583,-0.915661445847641,0.159496988880312,0.559374356564895,0.101543633641074,0.617327711804132,0.869263692069819,0.78
"67",1,11401,-0.0637911399344682,-0.133406851306984,2.09130690318485,0.16794638338101,0.301353234687994,1.34700668628042,-0.877707068211415,0.117252959085235,-0.06
"68",1,11402,0.622932187943012,1.1624132616497,1.86603499409481,0.801536018817837,-0.360877242831868,0.572140254215536,-0.131481478229568,0.216915522675252,0.61
"69",1,1141,0.934124763545141,-1.83680777883413,-1.9663409541389,-0.923942545929991,0.912865232904139,-0.070305244165313,0.0592279311394606,0.04333717408974,0.07
"70",1,1142,0.376709917261506,-0.975017298832236,-2.58824430723812,-0.317305635809822,0.657711663022414,-0.636410490596647,0.976816517809239,0.0616985757452194,0.6
"71",1,11431,-2.39466190821161,-1.41790391854382,0.592110273972974,-0.537199035756828,0.880704882786995,1.17676001977348,-0.833254172743315,0.00227474374023931,-0.71
"72",1,11432,0.906460879940132,1.86442640878864,2.05681949441853,1.13065648979955,-0.73376991898909,0.294639828220174,0.102246742590282,0.472036019358407,0.1
"73",1,11461,-3.19267116172823,-1.27201958354449,0.398418602827839,-0.699304219432288,0.572715364112205,0.771924665526124,-0.898513520846207,0.193174404036904,-0.76
"74",1,11462,2.85343188165195,-1.59496192112923,-0.558962676272425,-0.556124414716546,1.03883750641269,0.759356168276475,-0.276643076580334,0.0743789234777981,-0.65
"75",1,11521,1.16149840196437,-1.44931269161297,-1.24779568285401,-0.663362232038945,0.785950459574029,0.162052618147022,-0.0394643906119375,0.123545309051489,-0.14
"76",1,11522,2.00402544540862,-1.88628500489849,-0.941248031166531,-1.07290763344885,0.81337737144964,0.342753355866375,-0.602283617865586,0.230228230288158,-0.5
"77",1,11551,0.780283248321092,-2.08133172067693,-2.66740536229024,-1.12375414655501,0.957577574121914,-0.376125107023205,0.209948534590107,0.128175749269612,0.28
"78",1,11552,-244.964720783028,-1.35824984385111,0.00554467532920444,-0.878804128047544,0.479445715803567,0.482218053468169,-0.881576465712147,0.214537486991943,-1
"79",1,11581,0.977676077157719,-1.76635383132001,-1.8066861536135,-0.915923803677766,0.850430027642245,-0.0529130491645036,-0.0125807268710176,0.262869667079876,0.02
"80",1,11582,0.296883347363218,-0.594249480743221,-2.00162618085882,-0.187377429634509,0.406872051108712,-0.5939410393207,0.813435660794903,0.0133390806594159,0.42
"81",1,11611,1.09873689142136,-1.56869702936663,-1.42772764036103,-0.707008255822282,0.861688773544343,0.147824953363829,0.00685556435823287,0.333523588808186,-0.09
"82",1,11612,3.70401385017193,0.603550072642417,0.162944874683555,0.24018377143325,-0.363366301209167,-0.281893863867389,0.158711334091473,0.959698038119475,-0.73
"83",1,11641,0.392770460335393,-0.828948703191093,-2.1105169224876,-0.493586180112956,0.335362523078137,-0.719895938165665,0.561672281130846,0.0276070470256444,0.65
"84",1,11642,1.67678450848823,-1.07052254554346,-0.638437759965128,-0.661552287206802,0.408970258336655,0.0897513783540909,-0.342333407224238,0.657906560890589,-0.4
"85",1,11671,0.224890723639649,-0.525473992415797,-2.33657477690269,-0.342741324213661,0.182732668202136,-0.985554720249208,0.825546064237683,0.0759470115802932,0.29
"86",1,11672,1.30553243435129,-0.650403915602074,-0.498190545472932,-0.681222257412129,-0.0308183418100559,-0.279913614546522,-0.432126984675664,0.792447692411242,-0.23
"87",1,11701,0.249603558504394,-0.693661257649663,-2.7790519566549,-0.54397197638125,0.149689281268413,-1.23983669705904,0.845554001946201,0.207239433603179,0.33
"88",1,11702,0.152339164586365,-0.411698614277276,-2.70251327290084,-0.155905320971793,0.255793293305483,-1.09546334314494,1.19535131547863,0.759436339371941,0.18
"89",1,1171,1.04036253223429,-1.63279139504498,-1.56944463536031,-0.71208212735212,0.920709267692855,0.135986950012699,0.0726401903280365,0.00589912361410369,-0.04
"90",1,1172,0.417102857577867,1.06908170698029,2.56311288104927,0.551105209522128,-0.517976497458162,0.763579943066472,-0.730451231002506,0.0189037729633065,0.72
"91",1,11731,0.413545176350431,-1.17971560018109,-2.85268857587018,-0.482394189808423,0.697321410372671,-0.729022877562419,0.943950098126668,0.235239732780031,0.71
"92",1,11732,1.48949496269422,-1.56417828439318,-1.05014002972113,-0.696369106666126,0.867809177727058,0.342739162866491,-0.171299091805559,0.695092631387617,-0.33
"93",1,11761,0.593896215544506,-1.57934710838697,-2.65929815184791,-0.951339459739731,0.628007648647241,-0.701641427276714,0.378309616184223,0.325820599020023,0.68
"94",1,11762,0.454880805501184,-0.826566461344784,-1.81710560513557,-0.253924963428637,0.572641497916147,-0.335911304651637,0.654627839139147,0.332432089853026,0.83
"95",1,11791,-0.0509302058039627,-0.0969984685704087,1.90453714135319,0.17802173968435,0.275020208254758,1.22728877893135,-0.774246830992245,0.258790409410519,-0.05
"96",1,11792,1.23713024659671,1.7052713723116,1.37840892420399,0.958916751921022,-0.746354620390573,-0.0571501582885774,0.269712289819027,0.394701148850492,-0.19
"97",1,11821,-0.484145207475034,-0.669815283697693,1.38350080380014,-0.31499947233322,0.354815811364473,1.04656621326454,-1.00674987423329,0.0954765984331404,-0.33
"98",1,11822,-7.05250031781918,1.10110944648518,-0.156130364674081,0.663231083339705,-0.437878363145477,-0.515943545482517,0.741296265676746,0.146611977203819,-0.88
"99",1,11851,-0.574942533739764,-0.538123752237644,0.935960936369364,-0.382096686800637,0.156027065437007,0.624007533621689,-0.85007715498532,0.0866365887083075,-0.37
"100",1,11852,1.40214129400025,-0.844300925811751,-0.602151102335055,-0.181240180319834,0.663060745491917,0.361985194324389,0.119835370847693,0.749580037656063,-0.29
"101",1,11881,-4.35481509738977,-1.45480878502591,0.33406901383664,-0.969244252026776,0.485564532999136,0.652599039917456,-1.1362787589451,0.262792920403911,-0.81
"102",1,11882,0.369094843182919,0.89499156084341,2.42482813665284,0.407738079456237,-0.487253481387173,0.725160586939248,-0.804675988870184,0.551853279894484,0.59
"103",1,11911,22.9304930664483,-1.41662582525545,-0.061779126211998,-0.827416265641431,0.58920955961402,0.558319996508021,-0.796526702535432,0.0247109808023423,-0.96
"104",1,11912,2.11927444378174,-1.43004154372578,-0.674778836654088,-0.653060461472344,0.776981082253438,0.439591663926393,-0.3156710431453,0.506323925554423,-0.53
"105",1,11971,1.21851520502144,-1.78145088235062,-1.46198494282989,-0.673891069525297,1.10755981282533,0.376567341410382,0.0571014018896473,0.0370775503237722,-0.18
"106",1,11972,1.66965165048946,-1.54896687395218,-0.927718589382456,-0.759929886122979,0.789036987829197,0.325177693137969,-0.296070591431751,0.0394713886535026,-0.4
"107",1,12001,0.930648131432314,-1.90912141883158,-2.05138908503835,-0.735244377729785,1.1738770411018,0.148182498582623,0.290450164789389,0.113545718203447,0.07
"108",1,12002,-3.66638056634294,0.330042105933726,-0.0900185073430415,0.326274710538064,-0.00376739539566218,-0.0487766490671829,0.371283964209585,0.499369896601259,-0.79
"109",1,1201,0.071979340708656,-0.119151600536013,-1.65535832035878,-0.0839262825536684,0.0352253179823445,-0.792453842197045,0.743752877625721,0.00838636418290936,0.08
"110",1,1202,0.448808350163407,-0.712031290579562,-1.58649296591812,-0.392718319729291,0.319312970850271,-0.473933512108789,0.400528163229769,0.465675073533151,0.81
"111",1,12031,0.957485575706771,-1.77945362989411,-1.85846520829371,-1.00057039373208,0.778883236162025,-0.150349367984829,-0.0713377895852268,0.0943896408759575,0.04
"112",1,12032,0.393906968654433,-1.02633702179121,-2.60553151749798,-0.269678009536917,0.756659012254298,-0.546106746494694,1.03308774921208,0.0194672998828027,0.65
"113",1,12061,1.14519393866036,-1.89650218887752,-1.65605328918877,-0.814061863739778,1.08244032513774,0.254413680543359,0.0139647808546052,0.141998025028832,-0.13
"114",1,12062,1.50140880818546,-1.20989650232609,-0.805840818123561,-0.650100998354089,0.559795503972005,0.156875094910224,-0.247180589292308,0.414491984067243,-0.33
"115",1,12091,-0.011023303347471,0.0181798736273306,-1.64922193051155,0.0306264637400006,0.0124465901126699,-0.812164375143107,0.855237428995777,0.0836482625017953,-0.01
"116",1,12092,0.0422491732333112,-0.0778030478855541,-1.84152829348648,-0.0484629911573139,0.0293400567282402,-0.891424090014999,0.872301155585925,0.189302318883578,0.04
"117",1,12121,0.288433130143099,-0.836569049474127,-2.9003916750447,-0.416276224593362,0.420292824880765,-1.02990301264158,1.03391961292899,0.116293651950741,0.41
"118",1,12122,0.25901920469068,-0.286050309020605,-1.10435945999528,-0.346292317360319,-0.0602420083397137,-0.612421738337352,0.205887412637319,0.982457915023291,0.35
"119",1,12151,0.463658454649372,-0.897100187579597,-1.93482978382871,-0.294590523438851,0.602509664140747,-0.364905227773607,0.672824368475504,0.0164011661577058,0.86
"120",1,12152,1.33343208884875,-1.69779506124302,-1.27325199043984,-0.959603413669135,0.738191647573889,0.101565652353968,-0.322977418449213,0.05725731752566,-0.25
"121",1,12181,0.464167720448187,-0.905372887402633,-1.9505296200443,-0.448773520080837,0.456599367321796,-0.518665442700356,0.526491289941316,0.081463335135086,0.87
"122",1,12182,0.759192605323426,-1.50625295849375,-1.98401953329362,-0.723232100175855,0.783020858317898,-0.208988908328913,0.268777666470956,0.379860372625118,0.32
"123",1,121,18.7207882086978,-1.23519367014897,-0.065979789759872,-0.585168590553131,0.650025079595842,0.617035184715906,-0.552178695673194,0.312452294002098,-0.95
"124",1,12211,0.548594760676899,-1.26191463135525,-2.30026737732274,-0.728733033532067,0.533181597823181,-0.616952090838191,0.421400655129305,0.214041608040743,0.82
"125",1,12212,1.03869182462416,-1.45510577508785,-1.40090230864613,-0.691086239348928,0.76401953573892,0.0635683814158562,0.00936491497413533,0.161066015417635,-0.04
"126",1,122,36.5709015466453,-0.706253337158117,-0.0193118929883997,-0.628673002065248,0.0775803350928695,0.0679243885986696,-0.619017055571048,0.488986375742939,-0.97
"127",1,1231,0.156608614669726,-0.284533791891443,-1.81684636245266,-0.28679109508415,-0.00225730319270763,-0.910680484419038,0.62163208614218,0.0352087609163861,0.19
"128",1,1232,0.429659784214791,-0.961988979934524,-2.23895513445032,-0.545933086182539,0.416055893751984,-0.703421673473177,0.573544481042622,0.42211170797687,0.75
"129",1,1261,0.288305626140887,-0.594740581844699,-2.06288233013554,-0.247505010105251,0.347235571739448,-0.684205593328322,0.783936154962519,0.0275392470974295,0.41
"130",1,1262,0.334942530010901,0.419485604875225,1.25241068926533,-0.0144412565541497,-0.433926861429375,0.192278483203288,-0.640646601186813,0.600139986744835,0.5
"131",1,1291,0.470606290997615,-1.25876797730533,-2.6747793248512,-0.464239327714336,0.794528649590992,-0.542861012834609,0.873150334711264,0.0621833697869399,0.89
"132",1,1292,0.422536376384675,-1.02446470036656,-2.42455977194704,-0.566921067013477,0.45754363335308,-0.75473625262044,0.645358818960043,0.478481639700559,0.73
"133",1,1321,0.492740841063244,-1.28209809936084,-2.60197246202347,-0.525076062699999,0.757022036660846,-0.543964194350889,0.775910168311736,0.149461764703621,0.97
"134",1,1322,0.955638367219473,-1.37318954313062,-1.43693429463915,-0.661437966971942,0.71175157615868,-0.00671557116089461,0.0570291803476326,0.284738863000416,0.05
"135",1,1351,-0.170701813802125,-0.24983712254731,1.46358797825615,-0.0264159017042075,0.223421220843103,0.955215209971178,-0.758209890832283,0.0949273204285056,-0.15
"136",1,1352,-8.28685972047661,-1.06757447268589,0.128827385607595,-0.598511905328168,0.469062567357718,0.533476260161516,-0.662925598131965,0.132813568599185,-0.89
"137",1,1381,-0.432118004062715,-0.563259583060433,1.30348557052644,-0.302890491540986,0.260369091519446,0.912111876782665,-0.954633276804204,0.0601156461528785,-0.3
"138",1,1382,0.212135035220886,0.44274435165785,2.08708736487984,0.208485546680156,-0.234258804977693,0.809284877462225,-0.835058135759762,0.0405818324903518,0.27
"139",1,13921,-0.556405123448207,-0.616103364302281,1.10729275906754,-0.301036805466538,0.315066558835742,0.868712938369513,-0.854683185000309,0.252639221883334,-0.36
"140",1,13922,0.85167693400139,1.79116494766208,2.10310374292602,0.968397455003794,-0.822767492658288,0.228784378804723,-0.0831544164592165,0.145591972942394,0.17
"141",1,13951,-0.329340694966102,-0.229317594842214,0.69629292203266,-0.0119419696623607,0.217375625179853,0.565522086196183,-0.360088430678691,0.352002357420881,-0.25
"142",1,13952,9.81896991434727,-1.72880435637785,-0.176067792391518,-1.05600194648071,0.67280240989714,0.584768513701381,-0.967968050284954,0.0108826060166509,-0.9
"143",1,13981,-0.69993301298568,-0.551804647668743,0.788367797248095,-0.421070610862274,0.130734036806469,0.524917935430517,-0.815254509486321,0.089142388479463,-0.41
"144",1,13982,0.121938184085157,0.252252314383393,2.06869010126664,0.0448780788300447,-0.207374235553349,0.82697081507997,-0.989466971803274,0.653968810099818,0.14
"145",1,14011,-3.52162561883237,-1.43809001712621,0.408359710196288,-0.714196798699704,0.723893218426507,0.928073073524651,-0.918376653797848,0.291307756640393,-0.78
"146",1,14012,-3.26249925676261,-0.653927118625199,0.200437476658337,-0.462685886791201,0.191241231833998,0.291459970163166,-0.56290462512037,0.785565802725244,-0.77
"147",1,14041,-1.50278667284045,-0.836031495189877,0.55632080740354,-0.447979453372634,0.388052041817243,0.666212445519012,-0.726139857074404,0.196796571781788,-0.6
"148",1,14042,2.42577322320473,-1.84807375814378,-0.761849351977862,-0.76190368177884,1.08617007636494,0.705245400376004,-0.380979005789909,0.0127937728591744,-0.59
"149",1,14101,1.16836364831759,-2.10759090398147,-1.80388264134745,-0.826872337246953,1.28071856673452,0.378777246060797,0.0750689834267711,0.0132322067345827,-0.14
"150",1,14102,-12.1464156468296,0.471214866477513,-0.0387945613075169,0.197307942788504,-0.273906923689009,-0.293304204342767,0.216705223442262,0.624637905500936,-0.92
"151",1,1411,-0.958781987215821,-0.747990370894182,0.780146457555225,-0.295241288889412,0.45274908200477,0.842822310782382,-0.685314517667024,0.0214088847969519,-0.49
"152",1,1412,0.434826585322465,1.11006633603818,2.55289435721819,0.471302775257222,-0.638763560780955,0.637683617828141,-0.805144403351874,0.247622357325857,0.77
"153",1,14131,0.798827351535128,-1.72672979158198,-2.16158070735018,-0.973321913980053,0.753407877601922,-0.327382476073169,0.107468439695038,0.000848192490122718,0.25
"154",1,14132,0.936572346984538,1.85543885839381,1.98109506902241,0.509466229996721,-1.34597262839709,-0.355425093885887,-0.481081304514483,0.296434876521218,0.07
"155",1,14161,0.869257440979226,-1.29000286800882,-1.48402855954344,-0.516573710796354,0.773429157212468,0.0314148774407458,0.225440568975368,0.195190165434079,0.15
"156",1,14162,0.601481303950013,-1.61089458892888,-2.67821223760392,-0.449570101121071,1.16132448780781,-0.177781630994143,0.889536017680887,0.0890867159433872,0.66
"157",1,14191,0.869660438973238,-2.08038918430669,-2.39218560610035,-1.23778103938977,0.842608144916923,-0.353484658133253,-0.0416882363395951,0.220439662807355,0.15
"158",1,14192,-0.460174529944034,-0.727292303036019,1.58047057303339,-0.421909580641692,0.305382722394328,1.09561800891102,-1.21214486715839,0.241402925666307,-0.32
"159",1,14221,0.00912688295381667,-0.0173012022789889,-1.89563100201191,-0.176986389395518,-0.159685187116529,-1.10750068812248,0.770829111610437,0.208239573807888,0.01
"160",1,14222,1.09402034747305,-1.25587151592697,-1.14794164370686,-0.792547112971791,0.463324402955174,-0.110646418898256,-0.218576291118362,0.611137378090006,-0.09
"161",1,14251,0.154017323592052,-0.293291488797994,-1.90427597336284,-0.150052060381362,0.143239428416632,-0.808898558264786,0.802085926300056,0.19995332653793,0.18
"162",1,14252,-0.667478462660322,0.808761422129486,-1.21166669394255,0.391143437644314,-0.417617984485171,-1.02345133145644,0.996976784615588,0.139370187199476,-0.4
"163",1,14281,0.132098654362044,-0.225176376762316,-1.70460764986426,-0.22084811463375,0.00432826212856563,-0.847975562803565,0.631455710298381,0.305848585745944,0.15
"164",1,14282,0.460869395598375,-0.522836543602618,-1.13445706874024,-0.103885569206929,0.418950974395689,-0.148277559974431,0.463342965163191,0.623165319185743,0.85
"165",1,14311,0.446932557939478,-1.18107807822489,-2.64263154975796,-0.749236724218901,0.431841354005991,-0.88947442087299,0.572079050660079,0.103932008030139,0.81
"166",1,14312,0.787360398673011,-0.924468097774771,-1.17413588406635,-0.515212994791446,0.409255102983325,-0.177812839049851,0.0718549472417302,0.466532788329156,0.27
"167",1,14341,0.550408325777763,-1.35320139227905,-2.45854092117318,-0.533765321588719,0.819436070690331,-0.40983438989626,0.695505138997871,0.0736314486175288,0.82
"168",1,14342,-0.223634898397754,-0.190950400772561,0.853848849802229,-0.380539017283512,-0.189588616510951,0.237335808390163,-0.807463442184626,0.384365231406281,-0.18
"169",1,14371,-0.0569952094884746,-0.0835786286321176,1.46641497385879,-0.0149581828037548,0.0686204458283628,0.801827932757757,-0.748165669733149,0.236327010744741,-0.05
"170",1,14372,0.0198718057224993,0.0359568335681435,1.80943966895934,0.0871026362162297,0.0511458026480862,0.955865637127756,-0.81761719826344,0.287780114836832,0.02
"171",1,14401,-0.310734651591107,-0.452955975045841,1.4576937999238,-0.182441675397355,0.270514299648485,0.999361199610387,-0.911288575359257,0.0253734729284197,-0.24
"172",1,14402,0.216890204583422,0.178762847465217,0.824208948525655,-0.0638897907398578,-0.242652638205074,0.169451836057753,-0.475994265002685,0.695063530036101,0.28
"173",1,1441,-1.92531193375676,-0.906257637797591,0.470706913465839,-0.349538847899504,0.556718789898087,0.792072246631007,-0.584892304632423,0.0238517075704156,-0.66
"174",1,1442,5.02476236720823,0.694486170320732,0.138212739144238,0.428991484310077,-0.265494686010655,-0.196388316438536,0.359885114737959,0.863633318276462,-0.8
"175",1,14431,-0.45840979774819,-0.464545896065778,1.01338561773271,-0.289753083355099,0.174792812710678,0.681485621577035,-0.796445892221456,0.0779212239574399,-0.31
"176",1,14432,-4.02993547081258,-1.23994852818308,0.307684462236082,-0.605898116432874,0.634050411750206,0.787892642868247,-0.759740347550915,0.495426767648142,-0.8
"177",1,14461,-1.30271675163167,-0.823162725874573,0.631881585036463,-0.506844303996544,0.316318421878029,0.63225921439626,-0.822785096514776,0.0993637925443258,-0.57
"178",1,14462,-0.0683572319374022,-0.11753476669389,1.71941963363178,-0.259249025934297,-0.141714259240406,0.717995557575482,-1.11895884275019,0.105263931132845,-0.06
"179",1,14491,-5.52973467199506,-1.26541224031166,0.228837786145554,-0.840606610908245,0.424805629403417,0.539224522476194,-0.955025503981021,0.0879316292012167,-0.85
"180",1,14492,-16.8290969550514,1.27084581493313,-0.0755147954954101,0.63701600047025,-0.633829814462885,-0.67158721221059,0.674773398217955,0.305712583499927,-0.94
"181",1,14551,1.10522727131619,-1.35741405306476,-1.22817640162665,-0.761216625625154,0.59619742743961,-0.0178907733737157,-0.147128424811828,0.0860813291983272,-0.1
"182",1,14552,-0.102561671561563,0.120731842197477,-1.17716336287486,-0.133007032635689,-0.253738874833166,-0.842320556270595,0.45557464880174,0.288332962581457,-0.09
"183",1,14581,0.868128113383989,-1.28950860731264,-1.48538975691744,-0.397930623068891,0.891577984243747,0.148883105785028,0.344764255389828,0.00121975369660951,0.15
"184",1,14582,1.22578109114501,-1.46466010596153,-1.19487901758493,-0.715619204982032,0.749040900979497,0.151601392187031,-0.118179696189567,0.282255055259042,-0.18
"185",1,14611,0.798100743897384,-1.62391994627938,-2.03473052580963,-0.736952857179658,0.886967089099719,-0.130398173805093,0.280412405725155,0.021562653835883,0.25
"186",1,14612,0.408272005940562,0.343652945193551,0.841725467808787,0.296499324655145,-0.0471536205384064,0.373709113365987,-0.124363409249249,0.794446897834475,0.69
"187",1,14641,1.03911389309555,-1.7669503052157,-1.70043949653285,-0.869888402308094,0.897061902907603,0.0468421546411767,-0.0196686540416677,0.114019635417494,-0.04
"188",1,14642,1.06142309387911,-1.64245625032871,-1.54740956721238,-0.704066607237262,0.938389643091445,0.164684859485254,0.0696381763689289,0.174120480071586,-0.06
"189",1,14671,-0.317814032324025,0.537820972127982,-1.69225055355532,0.301611295834753,-0.236209676293229,-1.08233495307089,1.14773657261241,0.118268420683222,-0.24
"190",1,14672,-0.143691360938296,-0.23614031999534,1.64338564582699,-0.129716637158043,0.106423682837297,0.928116505750791,-0.951409460071537,0.28489826115076,-0.13
"191",1,14701,0.270495881920849,-0.605748598225814,-2.23940044456228,-0.321402482346598,0.284346115879217,-0.835354106401922,0.798297739934541,0.203427435123857,0.37
"192",1,14702,1.02800643912583,-0.744554974686531,-0.724270730560466,-0.409924396788894,0.334630577897638,-0.0275047873825955,-0.0477890315086609,0.880201082094656,-0.03
"193",1,1471,5.04556170111738,-1.33381132774399,-0.264353387542285,-0.63542194625415,0.698389381489842,0.5662126877187,-0.503245252483008,0.0262970534208177,-0.8
"194",1,1472,-2.43164313453788,-0.992030225210177,0.407967029010079,-0.572867436674655,0.419162788535521,0.623146303040561,-0.776850951179695,0.306105860799935,-0.71
"195",1,14731,0.314331357284462,-0.79955532835215,-2.54367026967842,-0.491280456957024,0.308274871395126,-0.963560263444083,0.780554677882185,0.0335357768777747,0.46
"196",1,14732,-1.02781095515544,0.615545209686166,-0.598889520099615,0.14190030127748,-0.473644908408687,-0.773089668458494,0.441345061327287,0.460309372446095,-0.51
"197",1,14761,0.460372677972515,-1.16097234097568,-2.52180982174836,-0.596989628901699,0.563982712073985,-0.696922198800196,0.663915281972482,0.200148654726752,0.85
"198",1,14762,1.68940984404525,-1.75150789903962,-1.03675724704295,-0.861737226688688,0.88977067235093,0.371392048829454,-0.343358603167212,0.398237186413186,-0.41
"199",1,14791,0.456846636731471,-0.967737263817551,-2.1182978838178,-0.446081817711078,0.521655446106474,-0.537493495802424,0.61306712419782,0.0359566641512909,0.84
"200",1,14792,1.39952720962853,-1.98960961193781,-1.42162981773388,-1.07480012924661,0.914809482691198,0.203994573824258,-0.363985220379672,0.0791137023734566,-0.29
"201",1,14821,0.160091872692342,0.316451192518251,1.97668493219761,0.241890098147732,-0.0745610943705187,0.913781371728286,-0.746452367951072,0.0149846005576983,0.19
"202",1,14822,0.814559612870418,1.63836526803182,2.01135097069004,0.786300751313469,-0.852064516718347,0.153610968626672,-0.219374734031549,0.552595689166125,0.23
"203",1,14851,-0.349782291352943,-0.342729916778261,0.97983781698209,-0.14981659948117,0.192913317297091,0.682832225788136,-0.639735507972215,0.0257839073546679,-0.26
"204",1,14852,1.34613531066044,-0.440482612174441,-0.327220160325735,-0.284835451060095,0.155647161114346,-0.0079629190485212,-0.121225370897228,0.824819667827383,-0.26
"205",1,14881,-0.544414786340179,-0.531457746157603,0.976200058287028,-0.187084345124905,0.344373401032698,0.832473430176211,-0.675184374268419,0.0112376415048778,-0.35
"206",1,14882,1.01600858133099,0.558753804591478,0.549949887095936,0.442310729867368,-0.116443074724111,0.158531868823857,0.1673357863194,0.790717443956793,-0.02
"207",1,14911,-0.792983999752802,-0.614500757338718,0.774922012966564,-0.256100710468487,0.358400046870231,0.745861053353513,-0.643561716951769,0.0683402409819529,-0.44
"208",1,14912,0.467317977309041,-0.754882102855177,-1.61535001756623,-0.457441013246372,0.297441089608805,-0.510233919174312,0.350233995536746,0.627993417411234,0.88
"209",1,14941,-16.2812213420274,-1.34745388757983,0.0827612289811198,-0.749700026755118,0.597753860824708,0.639134475315268,-0.791080641245678,0.070874225545823,-0.94
"210",1,14942,50.8136452231091,-0.498767392215656,-0.00981561921066088,-0.231955802574387,0.26681158964127,0.261903780035939,-0.227047992969056,0.929407671816522,-0.98
"211",1,15001,0.956129007001631,-1.63787655597038,-1.71302883185886,-0.743403595385842,0.894472960584534,0.0379585446551035,0.113110820543588,0.00276293035131484,0.05
"212",1,15002,-13.1270019603086,-1.2915220148191,0.0983866703702949,-0.6119416062702,0.679580408548896,0.728773743734044,-0.661134941455348,0.476288845267118,-0.93
"213",1,15031,0.858835470976224,-1.97773296561958,-2.30280773495711,-0.982381458299602,0.995351507319979,-0.156052360158576,0.169022409178953,0.0780286264184812,0.16
"214",1,15032,0.640180486259718,-1.54348287621783,-2.41101206510635,-0.738318160495563,0.80516471572227,-0.400341316830906,0.467187872057613,0.349138912819199,0.56
"215",1,15061,1.34164441353232,-1.83325362135442,-1.36642287841961,-1.1534035764803,0.679850044874123,-0.00336139433567972,-0.470192137270495,0.0109608539987305,-0.25
"216",1,15062,2.17106956697346,-0.554759356198608,-0.255523528420124,-0.264614112407695,0.290145243790913,0.162383479580851,-0.136852348197633,0.76260312479911,-0.54
"217",1,15091,0.875848307649137,-1.60076546212695,-1.82767432230766,-0.819018681779357,0.781746780347593,-0.132090380806239,0.0948184793744743,0.102565107114183,0.14
"218",1,15092,0.87460645721854,-1.33360695982812,-1.52480804231576,-0.559404941868811,0.774202017959313,0.0117979968014335,0.202999079289068,0.579729227115773,0.14
"219",1,15121,0.094073751630994,-0.204377855856025,-2.17252796144137,0.0942518191136582,0.298629674969683,-0.787634305751002,1.18051579983434,0.019874723202388,0.1
"220",1,15122,-0.839173264250023,-0.515755819208737,0.61459991777702,-0.232654463282919,0.283101355925818,0.590401314814328,-0.539954422171429,0.565497303127182,-0.46
"221",1,15151,0.205795933071945,-0.47889206302736,-2.32702394006952,-0.327754098103953,0.151137964923407,-1.01237400511135,0.835757871930805,0.177109647090495,0.26
"222",1,15152,0.201812953173085,0.122970652912208,0.609329832296456,0.03611917918248,-0.0868514737297283,0.2178134424185,-0.268545736965748,1.05198816212697,0.25
"223",1,15181,0.422290430135014,-0.945891544098354,-2.2399076005486,-0.649227775149481,0.296663768948873,-0.823290031325425,0.470726025124817,0.154660688552318,0.73
"224",1,15182,4.81360871748077,-1.03000748499657,-0.213978232434238,-0.506501538039816,0.523505946956756,0.416516830739638,-0.399512421822697,0.597420820502118,-0.79
